timestamp,disk_rb,disk_rc,disk_rt,disk_wb,disk_wc,disk_wt,ram,usage
1668367763.622586,0.0,0.0,0.0,0.0,0.0,0.0,264826880,1.2
1668367763.8262537,0.0,0.0,0.0,0.0,0.0,0.0,264826880,0.0
1668367764.0299323,0.0,0.0,0.0,0.0,0.0,0.0,264826880,1.2
1668367764.2336366,0.0,0.0,0.0,0.0,0.0,0.0,264826880,0.0
1668367764.4373012,0.0,0.0,0.0,0.0,0.0,0.0,264826880,1.2
1668367764.6409755,0.0,0.0,0.0,0.0,0.0,0.0,264826880,1.2
1668367764.844652,0.0,0.0,0.0,0.0,0.0,0.0,264826880,0.0
1668367765.048311,0.0,0.0,0.0,0.0,0.0,0.0,264826880,0.0
1668367765.2520099,0.0,0.0,0.0,0.0,0.0,0.0,264826880,0.0
1668367765.4556804,0.0,0.0,0.0,0.0,0.0,0.0,264826880,1.2
1668367765.6593506,0.0,0.0,0.0,0.0,0.0,0.0,264880128,0.0
1668367765.8629844,0.0,0.0,0.0,0.0,0.0,0.0,264880128,0.0
1668367766.06665,0.0,0.0,0.0,0.0,0.0,0.0,264880128,1.2
1668367766.270321,0.0,0.0,0.0,0.0,0.0,0.0,264880128,0.0
1668367766.4739904,0.0,0.0,0.0,0.0,0.0,0.0,264880128,0.0
1668367766.6776383,0.0,0.0,0.0,0.0,0.0,0.0,264798208,1.2
1668367766.881302,0.0,0.0,0.0,0.0,0.0,0.0,264798208,0.0
1668367767.0849805,0.0,0.0,0.0,0.0,0.0,0.0,264798208,0.0
1668367767.288642,0.0,0.0,0.0,0.0,0.0,0.0,264798208,1.2
1668367767.4923043,0.0,0.0,0.0,0.0,0.0,0.0,264798208,0.0
1668367767.6959863,0.0,0.0,0.0,0.0,0.0,0.0,264798208,0.0
1668367767.899625,0.0,0.0,0.0,0.0,0.0,0.0,264798208,1.2
1668367768.1032724,0.0,0.0,0.0,0.0,0.0,0.0,264798208,0.0
1668367768.3069465,0.0,0.0,0.0,0.0,0.0,0.0,264798208,1.2
1668367768.5105987,0.0,0.0,0.0,120680.31894126449,9.820173210242771,29.46303747940933,264790016,0.0
1668367768.7142472,0.0,0.0,0.0,0.0,0.0,0.0,264790016,0.0
1668367768.9179306,0.0,0.0,0.0,0.0,0.0,0.0,264790016,0.0
1668367769.1215763,0.0,0.0,0.0,0.0,0.0,0.0,264790016,0.0
1668367769.3252053,0.0,0.0,0.0,0.0,0.0,0.0,264790016,1.2
1668367769.5288954,0.0,0.0,0.0,0.0,0.0,0.0,264790016,0.0
1668367769.7325377,0.0,0.0,0.0,0.0,0.0,0.0,264790016,0.0
1668367769.9361808,0.0,0.0,0.0,0.0,0.0,0.0,264790016,1.2
1668367770.1398613,0.0,0.0,0.0,80428.78128869612,19.637794630430992,29.45658850850251,264790016,0.0
1668367770.3435373,0.0,0.0,0.0,0.0,0.0,0.0,264790016,1.2
1668367770.5471976,0.0,0.0,0.0,0.0,0.0,0.0,264790016,0.0
1668367770.7508686,0.0,0.0,0.0,0.0,0.0,0.0,264790016,1.2
1668367770.954544,0.0,0.0,0.0,0.0,0.0,0.0,264790016,1.2
1668367771.156755,0.0,0.0,0.0,0.0,0.0,0.0,261476352,61.4
1668367771.3606586,0.0,0.0,0.0,0.0,0.0,0.0,254369792,60.3
1668367771.5643365,0.0,0.0,0.0,0.0,0.0,0.0,254308352,1.2
1668367771.7679944,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367771.9716656,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367772.1753514,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367772.3790183,0.0,0.0,0.0,0.0,0.0,0.0,254308352,1.2
1668367772.5826833,0.0,0.0,0.0,0.0,0.0,0.0,254308352,1.2
1668367772.7863595,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367772.990011,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367773.193676,0.0,0.0,0.0,0.0,0.0,0.0,254308352,1.2
1668367773.3973622,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367773.6010113,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367773.8046365,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367774.0083325,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367774.2120137,0.0,0.0,0.0,0.0,0.0,0.0,254308352,1.2
1668367774.4156797,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367774.619342,0.0,0.0,0.0,0.0,0.0,0.0,254308352,1.2
1668367774.8230207,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367775.026706,0.0,0.0,0.0,0.0,0.0,0.0,254308352,1.2
1668367775.2303348,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367775.4340367,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367775.637704,0.0,0.0,0.0,0.0,0.0,0.0,254308352,1.2
1668367775.841359,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367776.0450335,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367776.248689,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367776.4523654,0.0,0.0,0.0,0.0,0.0,0.0,254308352,1.2
1668367776.6560605,0.0,0.0,0.0,0.0,0.0,0.0,254308352,1.2
1668367776.8598726,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367777.0635316,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367777.2671769,0.0,0.0,0.0,0.0,0.0,0.0,254308352,1.2
1668367777.4709108,0.0,0.0,0.0,0.0,0.0,0.0,254308352,0.0
1668367777.6745884,0.0,0.0,0.0,0.0,0.0,0.0,254300160,1.2
1668367777.8782547,0.0,0.0,0.0,0.0,0.0,0.0,254300160,0.0
1668367778.0819426,0.0,0.0,0.0,0.0,0.0,0.0,254300160,0.0
1668367778.2855952,0.0,0.0,0.0,0.0,0.0,0.0,254300160,0.0
1668367778.4892893,0.0,0.0,0.0,0.0,0.0,0.0,254300160,0.0
1668367778.6929424,0.0,0.0,0.0,0.0,0.0,0.0,254300160,1.2
1668367778.8966346,0.0,0.0,0.0,0.0,0.0,0.0,254300160,1.2
1668367779.1002836,0.0,0.0,0.0,0.0,0.0,0.0,254300160,1.2
1668367779.3039122,0.0,0.0,0.0,0.0,0.0,0.0,254300160,0.0
1668367779.5076025,0.0,0.0,0.0,0.0,0.0,0.0,254300160,0.0
1668367779.711237,0.0,0.0,0.0,0.0,0.0,0.0,254300160,2.4
1668367779.9148958,0.0,0.0,0.0,0.0,0.0,0.0,254300160,1.2
1668367780.1185515,0.0,0.0,0.0,0.0,0.0,0.0,254300160,0.0
1668367780.3222058,0.0,0.0,0.0,0.0,0.0,0.0,254300160,0.0
1668367780.525859,0.0,0.0,0.0,0.0,0.0,0.0,254300160,1.2
1668367780.7295306,0.0,0.0,0.0,0.0,0.0,0.0,254300160,0.0
1668367780.9332001,0.0,0.0,0.0,0.0,0.0,0.0,254300160,1.2
1668367781.136839,0.0,0.0,0.0,0.0,0.0,0.0,254300160,0.0
1668367781.3404686,0.0,0.0,0.0,0.0,0.0,0.0,254300160,0.0
1668367781.5441432,0.0,0.0,0.0,0.0,0.0,0.0,254300160,0.0
1668367781.7477777,0.0,0.0,0.0,0.0,0.0,0.0,254300160,1.2
1668367781.951397,0.0,0.0,0.0,0.0,0.0,0.0,254300160,0.0
1668367782.1552293,0.0,0.0,0.0,0.0,0.0,0.0,254300160,0.0
1668367782.3589144,0.0,0.0,0.0,0.0,0.0,0.0,254300160,0.0
1668367782.5625546,0.0,0.0,0.0,80450.90869244034,9.820483613226488,29.46103696176688,254291968,1.2
1668367782.7662544,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367782.9699354,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367783.1736162,0.0,0.0,0.0,0.0,0.0,0.0,254291968,1.2
1668367783.377286,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367783.5809977,0.0,0.0,0.0,0.0,0.0,0.0,254291968,1.2
1668367783.7846448,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367783.9882925,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367784.1919668,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367784.395618,0.0,0.0,0.0,0.0,0.0,0.0,254291968,1.2
1668367784.5992746,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367784.8029552,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367785.0066104,0.0,0.0,0.0,0.0,0.0,0.0,254291968,1.2
1668367785.2102585,0.0,0.0,0.0,0.0,0.0,0.0,254291968,1.2
1668367785.4139528,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367785.617646,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367785.8212988,0.0,0.0,0.0,0.0,0.0,0.0,254291968,1.2
1668367786.0249472,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367786.2286227,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367786.4322767,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367786.635918,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367786.8395889,0.0,0.0,0.0,0.0,0.0,0.0,254291968,1.2
1668367787.0432227,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367787.2468565,0.0,0.0,0.0,0.0,0.0,0.0,254291968,1.2
1668367787.4505432,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367787.6541786,0.0,0.0,0.0,0.0,0.0,0.0,254291968,1.2
1668367787.8578436,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367788.0615294,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367788.2651596,0.0,0.0,0.0,0.0,0.0,0.0,254291968,1.2
1668367788.468826,0.0,0.0,0.0,0.0,0.0,0.0,254291968,0.0
1668367788.6726282,0.0,0.0,0.0,200947.30396376838,24.531307025013803,29.447419968593568,255324160,1.2
1668367788.8763003,0.0,0.0,0.0,0.0,0.0,0.0,255324160,0.0
1668367789.0799303,0.0,0.0,0.0,0.0,0.0,0.0,255324160,2.4
1668367789.2835722,0.0,0.0,0.0,0.0,0.0,0.0,255553536,0.0
1668367789.4872775,0.0,0.0,0.0,0.0,0.0,0.0,255553536,0.0
1668367789.6909282,0.0,0.0,0.0,0.0,0.0,0.0,255553536,0.0
1668367789.8945615,0.0,0.0,0.0,0.0,0.0,0.0,255553536,1.2
1668367790.0982516,0.0,0.0,0.0,0.0,0.0,0.0,255553536,1.2
1668367790.3019135,0.0,0.0,0.0,0.0,0.0,0.0,255553536,0.0
1668367790.5055888,0.0,0.0,0.0,0.0,0.0,0.0,255553536,0.0
1668367790.709261,0.0,0.0,0.0,0.0,0.0,0.0,255553536,1.2
1668367790.9129198,0.0,0.0,0.0,0.0,0.0,0.0,255553536,0.0
1668367791.1165743,0.0,0.0,0.0,0.0,0.0,0.0,255553536,1.2
1668367791.3202395,0.0,0.0,0.0,0.0,0.0,0.0,255553536,0.0
1668367791.5239398,0.0,0.0,0.0,0.0,0.0,0.0,255553536,0.0
1668367791.7275712,0.0,0.0,0.0,0.0,0.0,0.0,255553536,0.0
1668367791.9312165,0.0,0.0,0.0,0.0,0.0,0.0,255553536,1.2
1668367792.1334195,0.0,0.0,0.0,0.0,0.0,0.0,254967808,35.4
1668367792.3356364,0.0,0.0,0.0,60766.80361349472,4.945582490558206,24.72931207497733,261775360,72.8
1668367792.538878,0.0,0.0,0.0,0.0,0.0,0.0,258183168,15.9
1668367792.7420752,0.0,0.0,0.0,0.0,0.0,0.0,258183168,1.2
1668367792.9453504,0.0,0.0,0.0,0.0,0.0,0.0,258183168,0.0
1668367793.1486518,0.0,0.0,0.0,0.0,0.0,0.0,258183168,0.0
1668367793.3519554,0.0,0.0,0.0,0.0,0.0,0.0,258412544,0.0
1668367793.555278,0.0,0.0,0.0,0.0,0.0,0.0,258412544,1.2
1668367793.758618,0.0,0.0,0.0,0.0,0.0,0.0,258412544,0.0
1668367793.96195,0.0,0.0,0.0,0.0,0.0,0.0,258412544,1.2
1668367794.1652882,0.0,0.0,0.0,0.0,0.0,0.0,258412544,0.0
1668367794.3685966,0.0,0.0,0.0,0.0,0.0,0.0,258412544,0.0
1668367794.571929,0.0,0.0,0.0,302192.56950071594,9.837205347918424,29.5130004233596,258670592,0.0
1668367794.7752848,0.0,0.0,0.0,0.0,0.0,0.0,258670592,1.2
1668367794.978604,0.0,0.0,0.0,0.0,0.0,0.0,258670592,0.0
1668367795.1819313,0.0,0.0,0.0,0.0,0.0,0.0,258670592,1.2
1668367795.385273,0.0,0.0,0.0,0.0,0.0,0.0,258670592,0.0
1668367795.5886233,0.0,0.0,0.0,0.0,0.0,0.0,258658304,1.2
1668367795.7919452,0.0,0.0,0.0,0.0,0.0,0.0,258658304,1.2
1668367795.9952855,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367796.1986077,0.0,0.0,0.0,0.0,0.0,0.0,258658304,1.2
1668367796.4019341,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367796.6052654,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367796.8085945,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367797.0119448,0.0,0.0,0.0,0.0,0.0,0.0,258658304,1.2
1668367797.2152648,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367797.41861,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367797.6219332,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367797.8252635,0.0,0.0,0.0,0.0,0.0,0.0,258658304,1.2
1668367798.0285943,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367798.2319412,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367798.4352663,0.0,0.0,0.0,0.0,0.0,0.0,258658304,1.2
1668367798.6385984,0.0,0.0,0.0,0.0,0.0,0.0,258658304,1.2
1668367798.8419397,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367799.0452583,0.0,0.0,0.0,282075.1759476658,59.02828526862678,34.43296449409212,258658304,2.4
1668367799.2485852,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367799.4519417,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367799.6552596,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367799.8586016,0.0,0.0,0.0,0.0,0.0,0.0,258658304,1.2
1668367800.0619297,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367800.2652626,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367800.4686031,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367800.6719253,0.0,0.0,0.0,0.0,0.0,0.0,258658304,1.2
1668367800.8752527,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367801.0785882,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367801.2819085,0.0,0.0,0.0,0.0,0.0,0.0,258658304,1.2
1668367801.4852493,0.0,0.0,0.0,0.0,0.0,0.0,258658304,1.2
1668367801.6885881,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367801.8919125,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367802.0952427,0.0,0.0,0.0,0.0,0.0,0.0,258658304,0.0
1668367802.2986,0.0,0.0,0.0,0.0,0.0,0.0,258658304,1.2
1668367802.501928,0.0,0.0,0.0,0.0,0.0,0.0,258887680,0.0
1668367802.7052734,0.0,0.0,0.0,0.0,0.0,0.0,258887680,0.0
1668367802.9086034,0.0,0.0,0.0,0.0,0.0,0.0,258887680,1.2
1668367803.1120152,0.0,0.0,0.0,0.0,0.0,0.0,258887680,0.0
1668367803.3153074,0.0,0.0,0.0,0.0,0.0,0.0,258887680,0.0
1668367803.518611,0.0,0.0,0.0,0.0,0.0,0.0,258887680,0.0
1668367803.7219236,0.0,0.0,0.0,0.0,0.0,0.0,258887680,1.2
1668367803.9252644,0.0,0.0,0.0,0.0,0.0,0.0,258887680,0.0
1668367804.1285963,0.0,0.0,0.0,0.0,0.0,0.0,258887680,0.0
1668367804.331918,0.0,0.0,0.0,0.0,0.0,0.0,258887680,1.2
1668367804.535273,0.0,0.0,0.0,0.0,0.0,0.0,258887680,0.0
1668367804.7386034,0.0,0.0,0.0,0.0,0.0,0.0,258887680,1.2
1668367804.9419434,0.0,0.0,0.0,0.0,0.0,0.0,258887680,0.0
1668367805.1452649,0.0,0.0,0.0,0.0,0.0,0.0,258887680,0.0
1668367805.3486536,0.0,0.0,0.0,0.0,0.0,0.0,258887680,1.2
1668367805.551954,0.0,0.0,0.0,0.0,0.0,0.0,258879488,0.0
1668367805.7552621,0.0,0.0,0.0,0.0,0.0,0.0,258879488,2.4
1668367805.9585853,0.0,0.0,0.0,0.0,0.0,0.0,258879488,0.0
1668367806.1619222,0.0,0.0,0.0,0.0,0.0,0.0,258879488,0.0
1668367806.3652391,0.0,0.0,0.0,0.0,0.0,0.0,258879488,1.2
1668367806.5685718,0.0,0.0,0.0,0.0,0.0,0.0,258879488,0.0
1668367806.7719262,0.0,0.0,0.0,0.0,0.0,0.0,258879488,0.0
1668367806.9752595,0.0,0.0,0.0,0.0,0.0,0.0,258879488,0.0
1668367807.1785839,0.0,0.0,0.0,0.0,0.0,0.0,258879488,1.2
1668367807.3819318,0.0,0.0,0.0,0.0,0.0,0.0,258879488,0.0
1668367807.5852628,0.0,0.0,0.0,0.0,0.0,0.0,258879488,0.0
1668367807.7886047,0.0,0.0,0.0,0.0,0.0,0.0,258879488,0.0
1668367807.9919252,0.0,0.0,0.0,0.0,0.0,0.0,258879488,1.2
1668367808.195255,0.0,0.0,0.0,0.0,0.0,0.0,258879488,1.2
1668367808.398607,0.0,0.0,0.0,0.0,0.0,0.0,258879488,0.0
1668367808.6019337,0.0,0.0,0.0,0.0,0.0,0.0,258879488,0.0
1668367808.8052638,0.0,0.0,0.0,0.0,0.0,0.0,258879488,0.0
1668367809.008606,0.0,0.0,0.0,0.0,0.0,0.0,258879488,0.0
1668367809.2119548,0.0,0.0,0.0,0.0,0.0,0.0,258879488,1.2
1668367809.4152813,0.0,0.0,0.0,0.0,0.0,0.0,258879488,0.0
1668367809.6186178,0.0,0.0,0.0,0.0,0.0,0.0,258879488,0.0
1668367809.8219383,0.0,0.0,0.0,0.0,0.0,0.0,258879488,1.2
1668367810.0252721,0.0,0.0,0.0,0.0,0.0,0.0,258879488,2.4
1668367810.2286086,0.0,0.0,0.0,0.0,0.0,0.0,258879488,0.0
1668367810.431934,0.0,0.0,0.0,0.0,0.0,0.0,258879488,0.0
1668367810.635264,0.0,0.0,0.0,60430.081080574055,9.835602111429248,29.506840930915335,258871296,0.0
1668367810.8385932,0.0,0.0,0.0,0.0,0.0,0.0,258871296,1.2
1668367811.0419157,0.0,0.0,0.0,0.0,0.0,0.0,259100672,0.0
1668367811.2452645,0.0,0.0,0.0,0.0,0.0,0.0,259100672,0.0
1668367811.4485934,0.0,0.0,0.0,0.0,0.0,0.0,259100672,1.2
1668367811.651943,0.0,0.0,0.0,0.0,0.0,0.0,259100672,0.0
1668367811.8552687,0.0,0.0,0.0,0.0,0.0,0.0,259100672,0.0
1668367812.058607,0.0,0.0,0.0,0.0,0.0,0.0,259100672,1.2
1668367812.2619205,0.0,0.0,0.0,0.0,0.0,0.0,259100672,0.0
1668367812.46526,0.0,0.0,0.0,0.0,0.0,0.0,259100672,0.0
1668367812.6685755,0.0,0.0,0.0,0.0,0.0,0.0,259100672,1.2
1668367812.8719058,0.0,0.0,0.0,0.0,0.0,0.0,259100672,0.0
1668367813.0741003,0.0,0.0,0.0,0.0,0.0,0.0,257507328,16.0
1668367813.276313,0.0,0.0,0.0,0.0,0.0,0.0,256913408,73.2
1668367813.4801602,0.0,0.0,0.0,0.0,0.0,0.0,255315968,33.3
1668367813.6838288,0.0,0.0,0.0,0.0,0.0,0.0,255246336,0.0
1668367813.887506,0.0,0.0,0.0,0.0,0.0,0.0,255246336,1.2
1668367814.0911865,0.0,0.0,0.0,0.0,0.0,0.0,255246336,0.0
1668367814.294827,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367814.4985187,0.0,0.0,0.0,0.0,0.0,0.0,254988288,1.2
1668367814.7022014,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367814.9058628,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367815.1095037,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367815.3131905,0.0,0.0,0.0,0.0,0.0,0.0,254988288,2.4
1668367815.5168574,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367815.7205417,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367815.9242332,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367816.1278982,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367816.3315723,0.0,0.0,0.0,0.0,0.0,0.0,254988288,1.2
1668367816.5352502,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367816.7389433,0.0,0.0,0.0,0.0,0.0,0.0,254988288,1.2
1668367816.9426107,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367817.146271,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367817.349966,0.0,0.0,0.0,0.0,0.0,0.0,254988288,1.2
1668367817.553644,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367817.757328,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367817.9610443,0.0,0.0,0.0,0.0,0.0,0.0,254988288,1.2
1668367818.1647375,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367818.3684058,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367818.5720737,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367818.7757413,0.0,0.0,0.0,0.0,0.0,0.0,254988288,2.4
1668367818.979396,0.0,0.0,0.0,0.0,0.0,0.0,254988288,1.2
1668367819.1830475,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367819.3867202,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367819.5903933,0.0,0.0,0.0,0.0,0.0,0.0,254988288,1.2
1668367819.7940328,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367819.997709,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367820.2013748,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367820.4050226,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367820.6086705,0.0,0.0,0.0,0.0,0.0,0.0,254988288,1.2
1668367820.812315,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367821.015967,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367821.2196417,0.0,0.0,0.0,60330.835978241405,4.909764737005986,29.45838152183583,254988288,1.2
1668367821.4233274,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367821.6269684,0.0,0.0,0.0,0.0,0.0,0.0,254988288,1.2
1668367821.8306103,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367822.0342927,0.0,0.0,0.0,0.0,0.0,0.0,254988288,1.2
1668367822.2379506,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367822.4416192,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367822.645302,0.0,0.0,0.0,0.0,0.0,0.0,254988288,1.2
1668367822.8489656,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367823.0526211,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367823.2563016,0.0,0.0,0.0,0.0,0.0,0.0,254988288,1.2
1668367823.4599912,0.0,0.0,0.0,0.0,0.0,0.0,254988288,2.4
1668367823.6636572,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367823.8673508,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367824.0712087,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367824.2749207,0.0,0.0,0.0,0.0,0.0,0.0,254988288,1.2
1668367824.4786043,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367824.6823046,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367824.8859942,0.0,0.0,0.0,0.0,0.0,0.0,254988288,1.2
1668367825.0896814,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367825.293347,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367825.4970565,0.0,0.0,0.0,0.0,0.0,0.0,254988288,1.2
1668367825.7007082,0.0,0.0,0.0,0.0,0.0,0.0,254988288,1.2
1668367825.904368,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367826.1080499,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367826.311716,0.0,0.0,0.0,0.0,0.0,0.0,254988288,0.0
1668367826.5153813,0.0,0.0,0.0,120665.34439167604,9.819655915539286,29.459278110360103,254980096,0.0
1668367826.7190704,0.0,0.0,0.0,0.0,0.0,0.0,254980096,1.2
1668367826.9227927,0.0,0.0,0.0,0.0,0.0,0.0,254980096,0.0
1668367827.1264653,0.0,0.0,0.0,0.0,0.0,0.0,254980096,0.0
1668367827.3301232,0.0,0.0,0.0,0.0,0.0,0.0,254980096,1.2
1668367827.5338225,0.0,0.0,0.0,0.0,0.0,0.0,254980096,1.2
1668367827.7374902,0.0,0.0,0.0,0.0,0.0,0.0,254980096,0.0
1668367827.9411523,0.0,0.0,0.0,0.0,0.0,0.0,254980096,0.0
1668367828.1448207,0.0,0.0,0.0,0.0,0.0,0.0,254980096,1.2
1668367828.3484917,0.0,0.0,0.0,0.0,0.0,0.0,254980096,0.0
1668367828.5521817,0.0,0.0,0.0,0.0,0.0,0.0,254980096,0.0
1668367828.7558482,0.0,0.0,0.0,0.0,0.0,0.0,254980096,1.2
1668367828.9595373,0.0,0.0,0.0,0.0,0.0,0.0,254980096,1.2
1668367829.1632195,0.0,0.0,0.0,0.0,0.0,0.0,254980096,1.2
1668367829.3668673,0.0,0.0,0.0,0.0,0.0,0.0,254980096,0.0
1668367829.5705833,0.0,0.0,0.0,0.0,0.0,0.0,254980096,0.0
1668367829.7742372,0.0,0.0,0.0,0.0,0.0,0.0,254980096,0.0
1668367829.9779243,0.0,0.0,0.0,0.0,0.0,0.0,254980096,0.0
1668367830.1816068,0.0,0.0,0.0,0.0,0.0,0.0,254980096,0.0
1668367830.385305,0.0,0.0,0.0,0.0,0.0,0.0,254980096,1.2
1668367830.588976,0.0,0.0,0.0,0.0,0.0,0.0,254980096,1.2
1668367830.7926638,0.0,0.0,0.0,0.0,0.0,0.0,254980096,0.0
1668367830.9963796,0.0,0.0,0.0,0.0,0.0,0.0,254980096,0.0
1668367831.2000515,0.0,0.0,0.0,0.0,0.0,0.0,254980096,1.2
1668367831.403713,0.0,0.0,0.0,0.0,0.0,0.0,254980096,1.2
1668367831.6073966,0.0,0.0,0.0,0.0,0.0,0.0,254980096,0.0
1668367831.8110642,0.0,0.0,0.0,0.0,0.0,0.0,254980096,0.0
1668367832.0147479,0.0,0.0,0.0,0.0,0.0,0.0,254980096,1.2
1668367832.2183092,0.0,0.0,0.0,0.0,0.0,0.0,254980096,0.0
1668367832.421978,0.0,0.0,0.0,0.0,0.0,0.0,254980096,0.0
